run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1249,6_YAW_PI_turn,evo_g000156_c0,2026-03-20 11:22:06,,,,,,,10.358482,0.365088,,,,,6.3892,13.2431,31.2419,6.78,4.6211,8.0,8.0,,,,,,2.0465,PASS,
1252,6_YAW_PI_turn,evo_g000156_c3,2026-03-20 11:22:06,,,,,,,10.209333,0.349542,,,,,4.7298,9.0193,28.2072,6.434,4.4645,0.83,8.0,,,,,,1.9985,PASS,
1251,6_YAW_PI_turn,evo_g000156_c2,2026-03-20 11:22:06,,,,,,,9.959379,0.349826,,,,,7.9138,27.6635,32.6176,6.178,5.0458,8.0,8.0,,,,,,2.5455,PASS,
1255,6_YAW_PI_turn,evo_g000156_c6,2026-03-20 11:22:06,,,,,,,10.11363,0.348185,,,,,4.4342,9.406,27.6049,6.626,4.0964,8.0,8.0,,,,,,2.1141,PASS,
1250,6_YAW_PI_turn,evo_g000156_c1,2026-03-20 11:22:06,,,,,,,10.125495,0.345738,,,,,6.1131,25.0168,24.799,6.868,3.2171,4.246,8.0,,,,,,1.7147,PASS,
1262,6_YAW_PI_turn,evo_g000157_c5,2026-03-20 11:22:06,,,,,,,10.419182,0.356683,,,,,7.4015,48.2102,13.8088,4.91,3.5068,8.0,5.55,,,,,,202.8059,FAIL,fell over
1257,6_YAW_PI_turn,evo_g000157_c0,2026-03-20 11:22:06,,,,,,,10.162903,0.350538,,,,,5.4431,12.0384,26.4914,6.742,3.7221,4.97,8.0,,,,,,1.7881,PASS,
1264,6_YAW_PI_turn,evo_g000157_c7,2026-03-20 11:22:06,,,,,,,9.725309,0.337323,,,,,5.0449,11.6048,30.1454,6.754,4.3822,8.0,8.0,,,,,,2.975,PASS,
1260,6_YAW_PI_turn,evo_g000157_c3,2026-03-20 11:22:06,,,,,,,10.07837,0.348137,,,,,4.7621,9.8475,31.7228,6.654,4.5515,7.02,8.0,,,,,,2.242,PASS,
1263,6_YAW_PI_turn,evo_g000157_c6,2026-03-20 11:22:06,,,,,,,10.022982,0.345416,,,,,6.3228,11.4085,30.5318,6.64,4.3266,8.0,8.0,,,,,,2.0243,PASS,
1258,6_YAW_PI_turn,evo_g000157_c1,2026-03-20 11:22:06,,,,,,,9.85731,0.345808,,,,,4.7947,11.2979,21.8145,6.33,3.4767,4.288,8.0,,,,,,2.9887,PASS,
1259,6_YAW_PI_turn,evo_g000157_c2,2026-03-20 11:22:06,,,,,,,9.560882,0.356119,,,,,5.3544,12.2587,27.422,6.924,3.8522,8.0,8.0,,,,,,1.7738,PASS,
1261,6_YAW_PI_turn,evo_g000157_c4,2026-03-20 11:22:06,,,,,,,10.182007,0.35403,,,,,6.4996,11.6716,31.6919,6.838,4.5257,0.884,8.0,,,,,,2.5034,PASS,
1265,6_YAW_PI_turn,evo_g000158_c0,2026-03-20 11:22:07,,,,,,,9.94629,0.349818,,,,,5.4221,11.3352,26.6953,6.476,3.7691,8.0,8.0,,,,,,1.7401,PASS,
1268,6_YAW_PI_turn,evo_g000158_c3,2026-03-20 11:22:07,,,,,,,9.997234,0.348758,,,,,4.6762,11.9644,24.8221,6.348,3.6636,5.002,8.0,,,,,,3.1322,PASS,
1270,6_YAW_PI_turn,evo_g000158_c5,2026-03-20 11:22:07,,,,,,,9.630655,0.355928,,,,,4.724,9.5414,26.3027,6.66,4.2368,0.0,8.0,,,,,,2.3603,PASS,
1271,6_YAW_PI_turn,evo_g000158_c6,2026-03-20 11:22:07,,,,,,,10.059528,0.35755,,,,,5.7597,9.9156,34.855,6.686,4.8885,8.0,8.0,,,,,,2.4072,PASS,
1267,6_YAW_PI_turn,evo_g000158_c2,2026-03-20 11:22:07,,,,,,,9.964894,0.362757,,,,,5.0092,10.8377,25.9939,6.362,3.8567,8.0,8.0,,,,,,1.3538,PASS,
1269,6_YAW_PI_turn,evo_g000158_c4,2026-03-20 11:22:07,,,,,,,9.891497,0.368762,,,,,8.2378,43.1183,33.3111,6.986,5.5722,8.0,7.652,,,,,,204.9287,FAIL,fell over
1272,6_YAW_PI_turn,evo_g000158_c7,2026-03-20 11:22:07,,,,,,,9.634646,0.353473,,,,,4.639,9.6203,25.8505,5.438,4.0474,5.408,8.0,,,,,,2.4331,PASS,
1266,6_YAW_PI_turn,evo_g000158_c1,2026-03-20 11:22:07,,,,,,,10.029219,0.348206,,,,,5.2352,10.3861,33.4881,6.672,4.6292,8.0,8.0,,,,,,2.511,PASS,
1279,6_YAW_PI_turn,evo_g000159_c6,2026-03-20 11:22:07,,,,,,,10.381693,0.354348,,,,,5.8525,12.0445,27.1978,6.668,4.1677,6.918,8.0,,,,,,2.33,PASS,
1273,6_YAW_PI_turn,evo_g000159_c0,2026-03-20 11:22:07,,,,,,,10.204991,0.342633,,,,,5.8923,12.3996,30.5802,6.706,4.3195,4.468,8.0,,,,,,1.9011,PASS,
1280,6_YAW_PI_turn,evo_g000159_c7,2026-03-20 11:22:07,,,,,,,9.727698,0.350989,,,,,5.9259,13.2631,30.4911,6.38,4.2332,8.0,8.0,,,,,,2.0368,PASS,
1277,6_YAW_PI_turn,evo_g000159_c4,2026-03-20 11:22:07,,,,,,,10.025473,0.365924,,,,,5.8343,13.194,31.3149,5.718,4.3284,3.222,8.0,,,,,,2.1266,PASS,
1276,6_YAW_PI_turn,evo_g000159_c3,2026-03-20 11:22:07,,,,,,,9.992443,0.358312,,,,,5.7287,14.1712,26.2359,6.786,3.933,8.0,8.0,,,,,,1.8692,PASS,
1278,6_YAW_PI_turn,evo_g000159_c5,2026-03-20 11:22:07,,,,,,,10.126068,0.34062,,,,,5.1145,8.9664,31.726,6.286,4.5043,8.0,8.0,,,,,,1.7247,PASS,
1274,6_YAW_PI_turn,evo_g000159_c1,2026-03-20 11:22:07,,,,,,,9.950127,0.343201,,,,,4.1949,9.0242,26.7222,6.034,4.3239,0.792,8.0,,,,,,2.5402,PASS,
1275,6_YAW_PI_turn,evo_g000159_c2,2026-03-20 11:22:07,,,,,,,9.752928,0.345254,,,,,6.1368,12.3563,30.2315,6.86,4.2819,8.0,8.0,,,,,,1.9913,PASS,
1284,6_YAW_PI_turn,evo_g000160_c3,2026-03-20 11:22:07,,,,,,,9.665235,0.345099,,,,,6.5278,42.9206,11.4666,2.438,5.8076,8.0,2.784,,,,,,203.3033,FAIL,fell over
1288,6_YAW_PI_turn,evo_g000160_c7,2026-03-20 11:22:08,,,,,,,10.045664,0.348194,,,,,6.3587,13.5868,33.6559,6.738,4.8517,8.0,8.0,,,,,,2.234,PASS,
1283,6_YAW_PI_turn,evo_g000160_c2,2026-03-20 11:22:08,,,,,,,10.274316,0.355138,,,,,5.2559,12.686,29.8511,6.812,4.6484,8.0,8.0,,,,,,4.0566,PASS,
1282,6_YAW_PI_turn,evo_g000160_c1,2026-03-20 11:22:08,,,,,,,9.670903,0.351971,,,,,4.9486,12.4559,26.5821,6.93,4.0259,8.0,8.0,,,,,,3.6377,PASS,
1281,6_YAW_PI_turn,evo_g000160_c0,2026-03-20 11:22:08,,,,,,,9.641649,0.352687,,,,,4.7013,10.8776,29.1305,6.474,3.7642,4.432,8.0,,,,,,1.7856,PASS,
1285,6_YAW_PI_turn,evo_g000160_c4,2026-03-20 11:22:08,,,,,,,9.777886,0.360843,,,,,6.1269,11.3271,27.8418,6.798,4.0563,8.0,8.0,,,,,,3.4462,PASS,
1286,6_YAW_PI_turn,evo_g000160_c5,2026-03-20 11:22:08,,,,,,,10.018061,0.342182,,,,,5.9707,12.1244,33.5419,6.586,4.5926,8.0,8.0,,,,,,2.8651,PASS,
1287,6_YAW_PI_turn,evo_g000160_c6,2026-03-20 11:22:08,,,,,,,10.339273,0.350318,,,,,4.4849,11.2697,27.9882,6.612,3.7813,8.0,8.0,,,,,,1.8186,PASS,
1289,6_YAW_PI_turn,evo_g000161_c0,2026-03-20 11:22:08,,,,,,,10.255415,0.343964,,,,,5.056,10.8108,29.858,6.762,4.4871,6.84,8.0,,,,,,2.3749,PASS,
1296,6_YAW_PI_turn,evo_g000161_c7,2026-03-20 11:22:08,,,,,,,10.148373,0.350857,,,,,6.4718,12.2584,29.8315,6.634,4.347,8.0,8.0,,,,,,3.0334,PASS,
1290,6_YAW_PI_turn,evo_g000161_c1,2026-03-20 11:22:08,,,,,,,10.141011,0.347981,,,,,3.6,8.8707,25.7393,6.958,4.3037,3.848,8.0,,,,,,2.4957,PASS,
1294,6_YAW_PI_turn,evo_g000161_c5,2026-03-20 11:22:08,,,,,,,10.253925,0.348404,,,,,6.7147,12.9692,29.7453,6.836,4.2836,8.0,8.0,,,,,,2.0575,PASS,
1291,6_YAW_PI_turn,evo_g000161_c2,2026-03-20 11:22:08,,,,,,,9.595335,0.350202,,,,,5.6523,12.2418,33.2688,6.768,4.897,4.152,8.0,,,,,,2.3496,PASS,
1292,6_YAW_PI_turn,evo_g000161_c3,2026-03-20 11:22:08,,,,,,,9.39514,0.354666,,,,,5.6046,10.7265,33.1609,6.752,4.6609,8.0,8.0,,,,,,2.215,PASS,
1295,6_YAW_PI_turn,evo_g000161_c6,2026-03-20 11:22:08,,,,,,,9.861094,0.352281,,,,,4.4715,9.1008,27.3113,6.392,4.1331,2.164,8.0,,,,,,2.0108,PASS,
1293,6_YAW_PI_turn,evo_g000161_c4,2026-03-20 11:22:08,,,,,,,9.863284,0.345896,,,,,4.302,9.1735,26.6744,5.692,3.6816,4.992,8.0,,,,,,1.6734,PASS,
1301,6_YAW_PI_turn,evo_g000162_c4,2026-03-20 11:22:09,,,,,,,9.715422,0.354575,,,,,8.1233,47.8694,10.2745,2.454,4.4578,8.0,2.818,,,,,,203.6935,FAIL,fell over
1303,6_YAW_PI_turn,evo_g000162_c6,2026-03-20 11:22:09,,,,,,,10.208737,0.331496,,,,,5.4957,10.0349,35.8852,6.432,4.9495,2.364,8.0,,,,,,2.0124,PASS,
1302,6_YAW_PI_turn,evo_g000162_c5,2026-03-20 11:22:09,,,,,,,10.36823,0.368888,,,,,5.3532,11.251,28.3746,6.944,3.8569,8.0,8.0,,,,,,2.8273,PASS,
1298,6_YAW_PI_turn,evo_g000162_c1,2026-03-20 11:22:09,,,,,,,9.709545,0.341905,,,,,4.5426,12.1229,28.0245,6.612,3.9891,8.0,8.0,,,,,,2.8048,PASS,
1300,6_YAW_PI_turn,evo_g000162_c3,2026-03-20 11:22:09,,,,,,,10.104312,0.354855,,,,,4.7225,11.5201,24.8523,6.228,3.3852,2.84,8.0,,,,,,1.4785,PASS,
1297,6_YAW_PI_turn,evo_g000162_c0,2026-03-20 11:22:09,,,,,,,10.298272,0.343606,,,,,5.016,12.6253,25.1315,6.404,3.4972,8.0,8.0,,,,,,3.0099,PASS,
1304,6_YAW_PI_turn,evo_g000162_c7,2026-03-20 11:22:09,,,,,,,10.45541,0.351911,,,,,4.2958,9.7844,27.8045,6.574,4.2566,0.438,8.0,,,,,,1.8678,PASS,
1299,6_YAW_PI_turn,evo_g000162_c2,2026-03-20 11:22:09,,,,,,,10.206405,0.342229,,,,,4.941,10.7545,32.7858,6.666,4.4696,8.0,8.0,,,,,,2.4744,PASS,
1306,6_YAW_PI_turn,evo_g000163_c1,2026-03-20 11:22:09,,,,,,,9.829748,0.35307,,,,,4.3954,9.7977,23.2335,6.464,3.2749,8.0,8.0,,,,,,2.1141,PASS,
1308,6_YAW_PI_turn,evo_g000163_c3,2026-03-20 11:22:09,,,,,,,9.682054,0.348979,,,,,5.9744,12.2343,31.6214,6.64,4.1641,8.0,8.0,,,,,,1.7776,PASS,
1310,6_YAW_PI_turn,evo_g000163_c5,2026-03-20 11:22:09,,,,,,,9.732742,0.354085,,,,,4.9536,10.7084,25.5802,6.458,3.796,8.0,8.0,,,,,,2.4499,PASS,
1309,6_YAW_PI_turn,evo_g000163_c4,2026-03-20 11:22:09,,,,,,,9.778083,0.333082,,,,,6.0704,11.7425,30.9926,6.582,4.5493,8.0,8.0,,,,,,2.1103,PASS,
1312,6_YAW_PI_turn,evo_g000163_c7,2026-03-20 11:22:09,,,,,,,9.674241,0.342208,,,,,4.2631,8.7147,24.7353,6.1,3.615,8.0,8.0,,,,,,1.6743,PASS,
1307,6_YAW_PI_turn,evo_g000163_c2,2026-03-20 11:22:09,,,,,,,9.823748,0.359177,,,,,6.643,13.9323,31.1363,6.86,4.7043,8.0,8.0,,,,,,3.0367,PASS,
1305,6_YAW_PI_turn,evo_g000163_c0,2026-03-20 11:22:09,,,,,,,10.089489,0.34543,,,,,3.4011,9.3651,20.5588,5.992,3.0883,3.424,8.0,,,,,,2.1506,PASS,
1311,6_YAW_PI_turn,evo_g000163_c6,2026-03-20 11:22:09,,,,,,,9.6546,0.33915,,,,,5.5856,9.9503,33.7981,6.714,4.8699,8.0,8.0,,,,,,2.5233,PASS,
1313,6_YAW_PI_turn,evo_g000164_c0,2026-03-20 11:22:10,,,,,,,10.323112,0.363321,,,,,5.4356,10.8623,34.6865,6.62,4.9709,8.0,8.0,,,,,,2.2842,PASS,
1319,6_YAW_PI_turn,evo_g000164_c6,2026-03-20 11:22:10,,,,,,,10.098645,0.371146,,,,,4.9996,11.1561,23.7249,6.61,3.6746,8.0,8.0,,,,,,1.4567,PASS,
1315,6_YAW_PI_turn,evo_g000164_c2,2026-03-20 11:22:10,,,,,,,10.109819,0.341241,,,,,5.5595,11.4496,33.3325,6.734,4.5095,8.0,8.0,,,,,,2.1715,PASS,
1320,6_YAW_PI_turn,evo_g000164_c7,2026-03-20 11:22:10,,,,,,,10.083149,0.350682,,,,,6.2731,14.9073,27.1968,6.104,4.4257,4.63,8.0,,,,,,2.6997,PASS,
1316,6_YAW_PI_turn,evo_g000164_c3,2026-03-20 11:22:10,,,,,,,9.981255,0.349412,,,,,5.9068,11.9939,27.0949,6.648,3.8678,1.476,8.0,,,,,,1.6662,PASS,
1318,6_YAW_PI_turn,evo_g000164_c5,2026-03-20 11:22:10,,,,,,,10.243238,0.349804,,,,,6.345,12.7111,27.2877,6.964,3.7311,6.406,8.0,,,,,,1.6851,PASS,
1317,6_YAW_PI_turn,evo_g000164_c4,2026-03-20 11:22:10,,,,,,,9.844912,0.351192,,,,,4.8968,10.2007,29.7919,6.278,4.1572,8.0,8.0,,,,,,1.7188,PASS,
1314,6_YAW_PI_turn,evo_g000164_c1,2026-03-20 11:22:10,,,,,,,9.767757,0.362117,,,,,5.2405,11.7768,28.1559,6.808,3.8578,3.696,8.0,,,,,,1.8786,PASS,
1326,6_YAW_PI_turn,evo_g000165_c5,2026-03-20 11:22:10,,,,,,,10.045367,0.351582,,,,,7.1269,42.8129,22.7923,4.696,5.6634,8.0,5.316,,,,,,203.9266,FAIL,fell over
1323,6_YAW_PI_turn,evo_g000165_c2,2026-03-20 11:22:11,,,,,,,10.372579,0.353705,,,,,4.6259,9.5229,27.4049,5.774,4.3141,0.278,8.0,,,,,,2.3556,PASS,
1324,6_YAW_PI_turn,evo_g000165_c3,2026-03-20 11:22:11,,,,,,,10.278852,0.331082,,,,,6.4324,11.3436,31.3415,6.368,4.4964,8.0,8.0,,,,,,2.412,PASS,
1328,6_YAW_PI_turn,evo_g000165_c7,2026-03-20 11:22:11,,,,,,,10.124172,0.365131,,,,,6.3841,12.2955,29.2335,6.706,4.2441,2.984,8.0,,,,,,2.3499,PASS,
1321,6_YAW_PI_turn,evo_g000165_c0,2026-03-20 11:22:11,,,,,,,10.03463,0.343589,,,,,6.7519,13.9661,36.9578,6.758,4.8885,7.212,8.0,,,,,,2.1581,PASS,
1322,6_YAW_PI_turn,evo_g000165_c1,2026-03-20 11:22:11,,,,,,,10.241475,0.355097,,,,,6.0557,11.6655,27.3382,6.854,4.1938,8.0,8.0,,,,,,2.1227,PASS,
1327,6_YAW_PI_turn,evo_g000165_c6,2026-03-20 11:22:11,,,,,,,9.771317,0.356232,,,,,4.723,11.939,31.3605,6.66,4.3499,8.0,8.0,,,,,,2.3197,PASS,
1325,6_YAW_PI_turn,evo_g000165_c4,2026-03-20 11:22:11,,,,,,,9.731492,0.332785,,,,,5.684,10.3602,35.1362,6.918,4.9035,8.0,8.0,,,,,,2.6819,PASS,
1331,6_YAW_PI_turn,evo_g000166_c2,2026-03-20 11:22:11,,,,,,,9.795522,0.345159,,,,,7.8047,47.992,17.3534,3.516,4.7824,8.0,3.826,,,,,,203.2573,FAIL,fell over
1335,6_YAW_PI_turn,evo_g000166_c6,2026-03-20 11:22:11,,,,,,,9.789856,0.339702,,,,,8.26,43.1121,20.8529,3.594,7.1618,8.0,4.042,,,,,,204.0423,FAIL,fell over
1330,6_YAW_PI_turn,evo_g000166_c1,2026-03-20 11:22:11,,,,,,,10.394464,0.357251,,,,,5.7118,13.0672,26.0471,6.626,3.8336,2.136,8.0,,,,,,1.8441,PASS,
1333,6_YAW_PI_turn,evo_g000166_c4,2026-03-20 11:22:11,,,,,,,10.119754,0.345643,,,,,4.2256,11.7285,24.8833,5.776,3.5973,3.298,8.0,,,,,,1.6751,PASS,
1329,6_YAW_PI_turn,evo_g000166_c0,2026-03-20 11:22:11,,,,,,,10.37219,0.340142,,,,,6.2502,12.4229,30.9147,6.286,4.1411,8.0,8.0,,,,,,2.0071,PASS,
1336,6_YAW_PI_turn,evo_g000166_c7,2026-03-20 11:22:11,,,,,,,9.819785,0.355217,,,,,5.2671,11.3019,32.6444,6.752,5.0174,8.0,8.0,,,,,,2.5367,PASS,
1332,6_YAW_PI_turn,evo_g000166_c3,2026-03-20 11:22:11,,,,,,,9.758442,0.364394,,,,,5.1931,11.5107,32.6602,6.696,4.5285,2.646,8.0,,,,,,2.0556,PASS,
1334,6_YAW_PI_turn,evo_g000166_c5,2026-03-20 11:22:11,,,,,,,10.055084,0.36053,,,,,6.6166,12.1149,31.8663,6.746,4.2845,8.0,8.0,,,,,,2.099,PASS,
1340,6_YAW_PI_turn,evo_g000167_c3,2026-03-20 11:22:11,,,,,,,9.83194,0.365032,,,,,12.2225,46.9294,16.7052,3.264,6.4103,8.0,3.67,,,,,,204.2546,FAIL,fell over
1337,6_YAW_PI_turn,evo_g000167_c0,2026-03-20 11:22:12,,,,,,,10.004088,0.344014,,,,,6.8409,11.8326,34.5328,6.51,4.8811,6.724,8.0,,,,,,2.4613,PASS,
1338,6_YAW_PI_turn,evo_g000167_c1,2026-03-20 11:22:12,,,,,,,9.760064,0.363553,,,,,6.2918,13.0673,30.8115,6.578,4.2984,2.774,8.0,,,,,,1.8808,PASS,
1344,6_YAW_PI_turn,evo_g000167_c7,2026-03-20 11:22:12,,,,,,,9.770227,0.352574,,,,,5.5632,11.9443,26.7799,6.77,4.0359,8.0,8.0,,,,,,1.7803,PASS,
1343,6_YAW_PI_turn,evo_g000167_c6,2026-03-20 11:22:12,,,,,,,10.210923,0.358101,,,,,7.0462,12.3758,32.0527,6.51,4.5797,6.95,8.0,,,,,,1.9976,PASS,
1341,6_YAW_PI_turn,evo_g000167_c4,2026-03-20 11:22:12,,,,,,,10.020142,0.355158,,,,,5.6402,11.2896,27.4968,6.708,4.0917,8.0,8.0,,,,,,2.1267,PASS,
1342,6_YAW_PI_turn,evo_g000167_c5,2026-03-20 11:22:12,,,,,,,10.15042,0.357739,,,,,4.9315,11.4359,26.7322,6.38,3.9196,8.0,8.0,,,,,,3.1662,PASS,
1339,6_YAW_PI_turn,evo_g000167_c2,2026-03-20 11:22:12,,,,,,,10.1932,0.344089,,,,,4.1635,10.9108,24.4643,6.426,3.7499,5.516,8.0,,,,,,1.6109,PASS,
1351,6_YAW_PI_turn,evo_g000168_c6,2026-03-20 11:22:12,,,,,,,9.951597,0.353137,,,,,5.9117,21.3785,32.0449,7.076,4.9575,8.0,8.0,,,,,,4.0307,PASS,
1346,6_YAW_PI_turn,evo_g000168_c1,2026-03-20 11:22:12,,,,,,,10.148874,0.355741,,,,,4.7871,9.591,27.8638,6.376,4.3789,3.064,8.0,,,,,,2.5748,PASS,
1347,6_YAW_PI_turn,evo_g000168_c2,2026-03-20 11:22:12,,,,,,,10.203419,0.358242,,,,,4.2514,9.6047,24.9417,6.502,3.9424,8.0,8.0,,,,,,1.7508,PASS,
1350,6_YAW_PI_turn,evo_g000168_c5,2026-03-20 11:22:12,,,,,,,10.058258,0.352449,,,,,4.3703,11.3111,25.1009,5.744,3.5416,1.16,8.0,,,,,,1.7648,PASS,
1348,6_YAW_PI_turn,evo_g000168_c3,2026-03-20 11:22:12,,,,,,,9.654288,0.370251,,,,,3.4804,8.4704,21.8523,6.682,3.3646,0.588,8.0,,,,,,2.0736,PASS,
1345,6_YAW_PI_turn,evo_g000168_c0,2026-03-20 11:22:12,,,,,,,9.941964,0.353313,,,,,4.6939,9.8885,28.2043,6.408,4.3216,8.0,8.0,,,,,,1.7642,PASS,
1349,6_YAW_PI_turn,evo_g000168_c4,2026-03-20 11:22:12,,,,,,,10.014511,0.347284,,,,,4.5639,13.6597,28.7116,6.614,4.3826,2.852,8.0,,,,,,1.783,PASS,
1352,6_YAW_PI_turn,evo_g000168_c7,2026-03-20 11:22:12,,,,,,,10.651657,0.345493,,,,,4.649,10.2877,30.5152,6.83,4.2666,8.0,8.0,,,,,,2.1296,PASS,
1357,6_YAW_PI_turn,evo_g000169_c4,2026-03-20 11:22:13,,,,,,,10.259502,0.361713,,,,,7.2585,18.9565,26.9096,6.434,4.0028,8.0,8.0,,,,,,2.7259,PASS,
1356,6_YAW_PI_turn,evo_g000169_c3,2026-03-20 11:22:13,,,,,,,9.900161,0.365374,,,,,4.9869,9.8484,31.7065,6.716,4.5796,5.896,8.0,,,,,,1.9126,PASS,
1353,6_YAW_PI_turn,evo_g000169_c0,2026-03-20 11:22:13,,,,,,,10.168642,0.359991,,,,,7.124,12.2278,35.0524,6.912,4.6517,8.0,8.0,,,,,,2.324,PASS,
1358,6_YAW_PI_turn,evo_g000169_c5,2026-03-20 11:22:13,,,,,,,9.981564,0.35352,,,,,5.8572,11.7232,33.5668,6.648,4.6619,8.0,8.0,,,,,,2.0182,PASS,
1360,6_YAW_PI_turn,evo_g000169_c7,2026-03-20 11:22:13,,,,,,,10.05089,0.351028,,,,,5.3815,11.1004,27.915,6.96,4.1479,8.0,8.0,,,,,,2.5116,PASS,
1355,6_YAW_PI_turn,evo_g000169_c2,2026-03-20 11:22:13,,,,,,,9.654845,0.341511,,,,,4.9053,10.0373,30.0404,6.712,4.2445,5.794,8.0,,,,,,1.8207,PASS,
1359,6_YAW_PI_turn,evo_g000169_c6,2026-03-20 11:22:13,,,,,,,9.995903,0.354263,,,,,4.8208,9.3734,26.3288,6.748,4.2086,1.68,8.0,,,,,,2.4378,PASS,
1354,6_YAW_PI_turn,evo_g000169_c1,2026-03-20 11:22:13,,,,,,,9.761446,0.355572,,,,,6.6194,13.1914,30.5136,6.89,4.4318,2.144,8.0,,,,,,1.6831,PASS,
1362,6_YAW_PI_turn,evo_g000170_c1,2026-03-20 11:22:13,,,,,,,9.924036,0.359779,,,,,8.0747,43.1755,15.2416,2.668,6.5356,8.0,3.024,,,,,,204.985,FAIL,fell over
1365,6_YAW_PI_turn,evo_g000170_c4,2026-03-20 11:22:13,,,,,,,9.942628,0.330593,,,,,5.2055,10.7674,32.9716,6.722,4.9291,8.0,8.0,,,,,,2.7376,PASS,
1368,6_YAW_PI_turn,evo_g000170_c7,2026-03-20 11:22:13,,,,,,,9.985812,0.360926,,,,,6.3337,11.355,29.698,6.612,4.1779,8.0,8.0,,,,,,2.0995,PASS,
1363,6_YAW_PI_turn,evo_g000170_c2,2026-03-20 11:22:13,,,,,,,9.71977,0.352262,,,,,4.5549,13.0835,25.926,5.868,3.7054,1.81,8.0,,,,,,2.0626,PASS,
1361,6_YAW_PI_turn,evo_g000170_c0,2026-03-20 11:22:13,,,,,,,9.73722,0.349565,,,,,22.1518,45.7954,45.6894,7.136,7.78,8.0,8.0,,,,,,4.8804,PASS,
1366,6_YAW_PI_turn,evo_g000170_c5,2026-03-20 11:22:13,,,,,,,10.159894,0.342292,,,,,5.3145,10.8504,31.0021,6.652,4.5074,0.8,8.0,,,,,,3.4505,PASS,
1367,6_YAW_PI_turn,evo_g000170_c6,2026-03-20 11:22:13,,,,,,,9.87246,0.340574,,,,,4.4615,9.8136,27.6332,6.298,4.0741,4.944,8.0,,,,,,2.2128,PASS,
1364,6_YAW_PI_turn,evo_g000170_c3,2026-03-20 11:22:13,,,,,,,10.22441,0.34867,,,,,4.5849,11.3162,30.0112,6.87,4.2594,8.0,8.0,,,,,,2.101,PASS,
1374,6_YAW_PI_turn,evo_g000171_c5,2026-03-20 11:22:14,,,,,,,9.733274,0.351629,,,,,3.7757,9.976,25.1127,6.742,3.9825,3.296,8.0,,,,,,2.7569,PASS,
1373,6_YAW_PI_turn,evo_g000171_c4,2026-03-20 11:22:14,,,,,,,9.871782,0.350936,,,,,4.649,10.8456,29.16,6.736,4.0822,5.458,8.0,,,,,,1.8773,PASS,
1376,6_YAW_PI_turn,evo_g000171_c7,2026-03-20 11:22:14,,,,,,,10.006617,0.346383,,,,,4.125,10.8921,20.6183,6.066,3.1419,0.896,8.0,,,,,,3.7308,PASS,
1370,6_YAW_PI_turn,evo_g000171_c1,2026-03-20 11:22:14,,,,,,,10.241313,0.35967,,,,,4.8868,9.1982,28.7631,6.332,4.329,7.326,8.0,,,,,,1.4277,PASS,
1371,6_YAW_PI_turn,evo_g000171_c2,2026-03-20 11:22:14,,,,,,,10.038263,0.345599,,,,,6.2175,12.676,28.642,6.598,4.0116,3.784,8.0,,,,,,2.0699,PASS,
1375,6_YAW_PI_turn,evo_g000171_c6,2026-03-20 11:22:14,,,,,,,9.782093,0.34806,,,,,6.3102,14.3499,30.1584,6.932,4.6423,0.566,8.0,,,,,,2.932,PASS,
1369,6_YAW_PI_turn,evo_g000171_c0,2026-03-20 11:22:14,,,,,,,10.17391,0.350531,,,,,4.581,9.0795,28.2089,6.336,3.9838,8.0,8.0,,,,,,1.737,PASS,
1372,6_YAW_PI_turn,evo_g000171_c3,2026-03-20 11:22:14,,,,,,,10.408614,0.348343,,,,,4.9449,12.4729,24.9567,6.75,3.8947,0.674,8.0,,,,,,2.1997,PASS,
1377,6_YAW_PI_turn,evo_g000172_c0,2026-03-20 11:22:14,,,,,,,9.675425,0.35167,,,,,6.8258,43.0006,11.0617,2.846,5.3249,2.106,3.224,,,,,,205.9116,FAIL,fell over
1378,6_YAW_PI_turn,evo_g000172_c1,2026-03-20 11:22:14,,,,,,,10.125246,0.343857,,,,,6.2527,12.5664,32.3734,6.914,4.5334,8.0,8.0,,,,,,1.9792,PASS,
1382,6_YAW_PI_turn,evo_g000172_c5,2026-03-20 11:22:14,,,,,,,9.68982,0.352101,,,,,4.6371,10.5466,28.4224,6.73,4.2223,2.16,8.0,,,,,,1.9874,PASS,
1381,6_YAW_PI_turn,evo_g000172_c4,2026-03-20 11:22:14,,,,,,,9.571542,0.349721,,,,,6.101,13.2627,30.8969,6.936,4.3875,3.45,8.0,,,,,,2.2529,PASS,
1380,6_YAW_PI_turn,evo_g000172_c3,2026-03-20 11:22:14,,,,,,,10.041158,0.358061,,,,,5.9708,12.3789,30.8404,6.318,4.2986,8.0,8.0,,,,,,1.8889,PASS,
1383,6_YAW_PI_turn,evo_g000172_c6,2026-03-20 11:22:14,,,,,,,10.055485,0.360083,,,,,4.8218,11.19,22.1291,6.736,3.1199,8.0,8.0,,,,,,2.638,PASS,
