run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
10418,,g001082_c0,1082,,,,,,,,,,,,,,,12.4027,40.847,24.2111,1.394,6.5103,0.259516,14.9474,0.0,8.0,,,,,,-1.465666666666667,PASS,
10419,,g001082_c1,1082,,,,,,,,,,,,,,,9.3838,25.9777,17.4198,1.218,4.8252,0.226384,12.4748,8.0,8.0,,,,,,-1.1883333333333335,PASS,
10420,,g001082_c2,1082,,,,,,,,,,,,,,,14.7369,50.737,9.21,0.428,9.8492,0.246704,14.2088,0.226,2.626,,,,,,198.56333333333333,FAIL,fell over
10421,,g001082_c3,1082,,,,,,,,,,,,,,,14.4385,49.9512,9.0698,0.424,9.6456,0.248041,14.2297,0.2,2.65,,,,,,198.57433333333333,FAIL,fell over
10422,,g001082_c4,1082,,,,,,,,,,,,,,,13.8069,46.8569,8.6824,0.438,9.1835,0.245722,14.2502,0.0,2.636,,,,,,198.537,FAIL,fell over
10423,,g001082_c5,1082,,,,,,,,,,,,,,,8.8904,25.0788,18.1777,1.26,5.079,0.233577,13.0776,3.212,8.0,,,,,,-1.2463333333333337,PASS,
10424,,g001082_c6,1082,,,,,,,,,,,,,,,13.8919,47.8405,8.7883,0.436,9.2389,0.249508,14.3721,0.0,2.666,,,,,,198.55666666666667,FAIL,fell over
10425,,g001082_c7,1082,,,,,,,,,,,,,,,16.5496,42.7921,15.2884,0.706,8.8844,0.289191,13.4973,0.0,3.734,,,,,,198.522,FAIL,fell over
10426,,g001083_c0,1083,,,,,,,,,,,,,,,10.5472,31.1529,16.4552,1.298,4.3651,0.252716,15.6248,0.0,8.0,,,,,,-1.2756666666666665,PASS,
10427,,g001083_c1,1083,,,,,,,,,,,,,,,14.5221,41.9166,33.8888,2.076,7.8252,0.266741,14.9499,0.0,8.0,,,,,,-1.4643333333333333,PASS,
10428,,g001083_c2,1083,,,,,,,,,,,,,,,16.5311,57.5479,13.6494,0.702,7.6794,0.249063,14.2173,0.434,4.21,,,,,,198.58466666666666,FAIL,fell over
10429,,g001083_c3,1083,,,,,,,,,,,,,,,13.7117,46.8687,8.4629,0.43,8.9489,0.244841,14.1166,0.0,2.654,,,,,,198.58766666666668,FAIL,fell over
10430,,g001083_c4,1083,,,,,,,,,,,,,,,16.5172,45.167,26.5367,1.312,8.9312,0.288729,14.781,0.0,5.866,,,,,,198.48933333333332,FAIL,fell over
10431,,g001083_c5,1083,,,,,,,,,,,,,,,15.6684,55.9456,13.5944,0.572,7.8083,0.242534,14.5201,0.42,4.184,,,,,,198.588,FAIL,fell over
10432,,g001083_c6,1083,,,,,,,,,,,,,,,14.5315,44.2374,18.589,0.976,8.3246,0.269551,15.5988,0.0,4.774,,,,,,198.542,FAIL,fell over
10433,,g001083_c7,1083,,,,,,,,,,,,,,,21.2534,67.1044,17.1849,0.534,11.5917,0.205243,10.9529,0.572,3.33,,,,,,198.649,FAIL,fell over
10434,,g001084_c0,1084,,,,,,,,,,,,,,,14.0527,48.3983,8.9353,0.434,9.3995,0.249174,14.3938,0.17,2.654,,,,,,198.54433333333333,FAIL,fell over
10435,,g001084_c1,1084,,,,,,,,,,,,,,,9.2171,27.0508,17.5971,1.168,4.9946,0.216596,11.6528,3.28,8.0,,,,,,-1.169,PASS,
10436,,g001084_c2,1084,,,,,,,,,,,,,,,15.1771,47.0684,17.8307,0.858,8.5023,0.270047,15.5802,0.0,4.762,,,,,,198.56,FAIL,fell over
10437,,g001084_c3,1084,,,,,,,,,,,,,,,17.8657,49.0016,17.7135,0.886,10.269,0.283194,13.0316,0.0,3.75,,,,,,198.54866666666666,FAIL,fell over
10438,,g001084_c4,1084,,,,,,,,,,,,,,,9.0455,32.9518,16.553,1.282,4.5688,0.249695,14.9511,0.0,8.0,,,,,,-1.343,PASS,
10439,,g001084_c5,1084,,,,,,,,,,,,,,,15.4185,47.8894,18.7967,0.97,8.5817,0.268416,15.548,0.0,4.768,,,,,,198.543,FAIL,fell over
10440,,g001084_c6,1084,,,,,,,,,,,,,,,15.8559,48.6068,29.4308,1.448,8.8015,0.281597,16.1655,0.0,6.832,,,,,,198.55733333333333,FAIL,fell over
10441,,g001084_c7,1084,,,,,,,,,,,,,,,10.2946,26.82,17.7231,1.252,4.6929,0.232947,13.297,8.0,8.0,,,,,,-1.2470000000000003,PASS,
10442,,g001085_c0,1085,,,,,,,,,,,,,,,16.261,58.889,13.7271,0.584,8.005,0.23928,14.5038,0.452,4.146,,,,,,198.58866666666665,FAIL,fell over
10443,,g001085_c1,1085,,,,,,,,,,,,,,,8.8403,24.7473,17.5718,1.248,4.9462,0.234836,13.0762,3.246,8.0,,,,,,-1.2303333333333337,PASS,
10444,,g001085_c2,1085,,,,,,,,,,,,,,,14.5523,50.4697,8.8158,0.43,9.3206,0.25034,14.3512,0.156,2.66,,,,,,198.59733333333332,FAIL,fell over
10445,,g001085_c3,1085,,,,,,,,,,,,,,,15.3319,48.2546,19.2969,0.946,8.7907,0.271161,15.6751,0.0,4.756,,,,,,198.55433333333335,FAIL,fell over
10446,,g001085_c4,1085,,,,,,,,,,,,,,,16.9847,46.5135,35.89,2.902,8.4678,0.265118,17.2609,0.0,7.174,,,,,,198.54766666666666,FAIL,fell over
10447,,g001085_c5,1085,,,,,,,,,,,,,,,10.5794,41.7416,18.86,1.31,5.4993,0.253005,14.8849,0.0,8.0,,,,,,-1.4193333333333333,PASS,
10448,,g001085_c6,1085,,,,,,,,,,,,,,,13.566,42.0608,25.0858,1.424,6.83,0.255786,14.8284,0.0,8.0,,,,,,-1.4606666666666666,PASS,
10449,,g001085_c7,1085,,,,,,,,,,,,,,,9.1689,31.5934,17.7515,1.316,4.8863,0.257346,15.1117,0.0,8.0,,,,,,-1.318,PASS,
10450,,g001086_c0,1086,,,,,,,,,,,,,,,10.8929,31.3206,16.2139,1.19,4.2844,0.229537,12.5572,8.0,8.0,,,,,,-1.1543333333333332,PASS,
10451,,g001086_c1,1086,,,,,,,,,,,,,,,13.2006,44.0509,8.4747,0.444,8.7685,0.250964,14.4522,0.0,2.678,,,,,,198.511,FAIL,fell over
10452,,g001086_c2,1086,,,,,,,,,,,,,,,10.6289,29.6901,14.6132,1.27,3.8092,0.251561,14.8792,0.0,8.0,,,,,,-1.2333333333333334,PASS,
10453,,g001086_c3,1086,,,,,,,,,,,,,,,16.3061,44.2651,26.3304,1.144,8.5856,0.280596,14.7808,0.0,5.7,,,,,,198.549,FAIL,fell over
10454,,g001086_c4,1086,,,,,,,,,,,,,,,9.0282,33.4732,17.1077,1.322,4.657,0.252408,14.8934,0.0,8.0,,,,,,-1.4010000000000002,PASS,
10455,,g001086_c5,1086,,,,,,,,,,,,,,,15.6259,48.8393,19.6416,0.964,8.8328,0.27005,15.5553,0.0,4.734,,,,,,198.56833333333333,FAIL,fell over
10456,,g001086_c6,1086,,,,,,,,,,,,,,,9.7214,26.4767,17.1983,1.238,4.6801,0.235087,13.3016,8.0,8.0,,,,,,-1.2103333333333337,PASS,
10457,,g001086_c7,1086,,,,,,,,,,,,,,,13.7625,42.7129,24.8645,1.31,7.2839,0.26192,14.8947,0.0,8.0,,,,,,-1.4633333333333334,PASS,
10458,,g001087_c0,1087,,,,,,,,,,,,,,,8.6426,23.8158,17.3498,1.234,4.9209,0.232836,12.9325,3.228,8.0,,,,,,-1.2036666666666669,PASS,
10459,,g001087_c1,1087,,,,,,,,,,,,,,,9.4587,33.1718,16.6496,1.298,4.5791,0.25645,15.261,0.0,8.0,,,,,,-1.2993333333333332,PASS,
10460,,g001087_c2,1087,,,,,,,,,,,,,,,10.5476,31.8361,17.0682,1.304,4.5077,0.258123,15.4826,0.0,8.0,,,,,,-1.3159999999999998,PASS,
10461,,g001087_c3,1087,,,,,,,,,,,,,,,15.4008,49.9192,29.9726,1.514,7.8934,0.261128,14.7101,0.0,8.0,,,,,,-1.4543333333333335,PASS,
10462,,g001087_c4,1087,,,,,,,,,,,,,,,9.2774,26.23,17.5441,1.24,4.8484,0.224092,12.5706,8.0,8.0,,,,,,-1.2110000000000003,PASS,
10463,,g001087_c5,1087,,,,,,,,,,,,,,,14.7782,46.1993,18.0498,0.904,8.5183,0.269796,15.787,0.0,4.75,,,,,,198.54066666666665,FAIL,fell over
10464,,g001087_c6,1087,,,,,,,,,,,,,,,14.8558,45.3813,19.0418,0.966,8.5489,0.270608,15.6666,0.0,4.774,,,,,,198.534,FAIL,fell over
10465,,g001087_c7,1087,,,,,,,,,,,,,,,13.4841,41.5957,25.78,1.402,6.8587,0.260591,14.9244,0.0,8.0,,,,,,-1.483,PASS,
10466,,g001088_c0,1088,,,,,,,,,,,,,,,14.4342,43.3357,16.9534,0.874,8.1885,0.268418,15.7505,0.0,4.73,,,,,,198.515,FAIL,fell over
10467,,g001088_c1,1088,,,,,,,,,,,,,,,11.0553,35.8678,20.3239,1.26,5.8999,0.266675,15.3175,0.0,8.0,,,,,,-1.4500000000000002,PASS,
10468,,g001088_c2,1088,,,,,,,,,,,,,,,12.5322,39.1562,22.9119,1.332,6.6461,0.264722,15.1727,0.0,8.0,,,,,,-1.4779999999999998,PASS,
10469,,g001088_c3,1088,,,,,,,,,,,,,,,14.4023,44.4639,17.8028,0.914,8.2858,0.269174,15.7592,0.0,4.784,,,,,,198.514,FAIL,fell over
10470,,g001088_c4,1088,,,,,,,,,,,,,,,9.7664,36.3163,17.778,1.344,5.229,0.258706,15.3085,0.0,8.0,,,,,,-1.465666666666667,PASS,
10471,,g001088_c5,1088,,,,,,,,,,,,,,,21.2951,54.5323,22.6856,0.888,11.5165,0.274834,12.1634,0.36,3.78,,,,,,198.55566666666667,FAIL,fell over
10472,,g001088_c6,1088,,,,,,,,,,,,,,,20.2211,63.641,27.2579,1.138,8.9274,0.248841,14.2979,0.458,6.28,,,,,,198.594,FAIL,fell over
10473,,g001088_c7,1088,,,,,,,,,,,,,,,9.9827,28.418,16.5417,1.264,4.4537,0.241129,14.1185,0.0,8.0,,,,,,-1.2393333333333332,PASS,
10474,,g001089_c0,1089,,,,,,,,,,,,,,,9.887,27.5287,16.8749,1.264,4.5518,0.24544,14.4158,0.0,8.0,,,,,,-1.242,PASS,
10475,,g001089_c1,1089,,,,,,,,,,,,,,,13.965,43.2578,28.1909,1.402,7.4666,0.260923,15.0392,0.0,8.0,,,,,,-1.5290000000000004,PASS,
10476,,g001089_c2,1089,,,,,,,,,,,,,,,13.6667,46.4277,8.4973,0.434,9.091,0.245125,14.2895,0.0,2.616,,,,,,198.56333333333333,FAIL,fell over
10477,,g001089_c3,1089,,,,,,,,,,,,,,,16.8352,44.6687,15.9461,0.726,9.2883,0.280573,13.1076,0.0,3.746,,,,,,198.52133333333333,FAIL,fell over
10478,,g001089_c4,1089,,,,,,,,,,,,,,,12.7307,43.2206,26.6492,1.83,6.59,0.27222,15.2894,0.0,8.0,,,,,,-1.4913333333333334,PASS,
10479,,g001089_c5,1089,,,,,,,,,,,,,,,12.7645,41.3692,8.1283,0.448,8.3599,0.253586,14.5815,0.0,2.686,,,,,,198.51,FAIL,fell over
10480,,g001089_c6,1089,,,,,,,,,,,,,,,14.7996,45.532,30.5011,1.722,7.4466,0.27,14.933,0.0,8.0,,,,,,-1.4700000000000002,PASS,
10481,,g001089_c7,1089,,,,,,,,,,,,,,,17.219,46.597,16.4664,0.736,9.5633,0.279292,12.9972,0.0,3.752,,,,,,198.54633333333334,FAIL,fell over
10482,,g001090_c0,1090,,,,,,,,,,,,,,,12.8279,42.1093,8.2556,0.446,8.5166,0.254819,14.6539,0.0,2.69,,,,,,198.51166666666666,FAIL,fell over
10483,,g001090_c1,1090,,,,,,,,,,,,,,,13.9069,47.8768,8.9185,0.432,9.378,0.248147,14.3099,0.17,2.66,,,,,,198.542,FAIL,fell over
10484,,g001090_c2,1090,,,,,,,,,,,,,,,14.0431,48.0932,8.9049,0.432,9.5291,0.247519,14.4157,0.178,2.616,,,,,,198.55,FAIL,fell over
10485,,g001090_c3,1090,,,,,,,,,,,,,,,10.0564,38.4056,18.2632,1.356,5.316,0.256663,15.076,0.0,8.0,,,,,,-1.4873333333333334,PASS,
10486,,g001090_c4,1090,,,,,,,,,,,,,,,15.4641,53.7579,9.4101,0.43,9.9792,0.245189,13.9986,0.232,2.652,,,,,,198.582,FAIL,fell over
10487,,g001090_c5,1090,,,,,,,,,,,,,,,10.3171,30.1062,16.8292,1.196,4.5606,0.224415,12.259,8.0,8.0,,,,,,-1.154,PASS,
10488,,g001090_c6,1090,,,,,,,,,,,,,,,13.4364,45.1445,8.5319,0.442,8.9243,0.249702,14.4248,0.0,2.658,,,,,,198.52733333333333,FAIL,fell over
10489,,g001090_c7,1090,,,,,,,,,,,,,,,11.0122,29.0009,16.5447,1.28,4.2997,0.247027,14.7893,0.0,8.0,,,,,,-1.230666666666667,PASS,
10490,,g001091_c0,1091,,,,,,,,,,,,,,,9.5328,26.4801,17.4823,1.224,4.8367,0.230811,12.7778,8.0,8.0,,,,,,-1.201,PASS,
10491,,g001091_c1,1091,,,,,,,,,,,,,,,13.0805,43.321,8.414,0.444,8.7071,0.251439,14.4636,0.0,2.678,,,,,,198.50766666666667,FAIL,fell over
10492,,g001091_c2,1091,,,,,,,,,,,,,,,10.701,31.0309,16.4204,1.304,4.313,0.257017,15.4854,0.0,8.0,,,,,,-1.2963333333333331,PASS,
10493,,g001091_c3,1091,,,,,,,,,,,,,,,10.1134,27.5173,16.996,1.264,4.5498,0.234879,13.5182,8.0,8.0,,,,,,-1.2240000000000002,PASS,
10494,,g001091_c4,1091,,,,,,,,,,,,,,,11.6865,40.1844,21.1868,1.286,6.1495,0.254326,14.8474,0.0,8.0,,,,,,-1.4596666666666667,PASS,
10495,,g001091_c5,1091,,,,,,,,,,,,,,,12.619,40.337,8.1332,0.452,8.3696,0.254349,14.7092,0.0,2.674,,,,,,198.48433333333332,FAIL,fell over
10496,,g001091_c6,1091,,,,,,,,,,,,,,,15.3211,47.2392,18.9348,0.998,8.5936,0.268379,15.4802,0.0,4.768,,,,,,198.51333333333332,FAIL,fell over
10497,,g001091_c7,1091,,,,,,,,,,,,,,,16.2426,41.997,14.4157,0.646,8.2582,0.287437,13.9298,0.0,3.7,,,,,,198.53033333333335,FAIL,fell over
10498,,g001092_c0,1092,,,,,,,,,,,,,,,9.6945,33.0714,15.4968,1.278,4.2363,0.247119,15.2456,0.0,8.0,,,,,,-1.307666666666667,PASS,
10499,,g001092_c1,1092,,,,,,,,,,,,,,,13.4565,45.6823,8.6029,0.434,8.9891,0.250833,14.4465,0.0,2.67,,,,,,198.539,FAIL,fell over
10500,,g001092_c2,1092,,,,,,,,,,,,,,,8.8963,25.0022,18.1366,1.31,5.0088,0.23074,13.2359,3.242,8.0,,,,,,-1.276333333333333,PASS,
10501,,g001092_c3,1092,,,,,,,,,,,,,,,14.6869,44.2903,17.8351,0.902,8.3945,0.269717,15.7304,0.0,4.742,,,,,,198.49366666666666,FAIL,fell over
10502,,g001092_c4,1092,,,,,,,,,,,,,,,14.7647,46.0531,18.3735,0.962,8.4191,0.269546,15.5886,0.0,4.77,,,,,,198.55433333333335,FAIL,fell over
10503,,g001092_c5,1092,,,,,,,,,,,,,,,16.0975,57.3733,13.2491,0.592,7.7811,0.239893,14.3754,0.438,4.176,,,,,,198.59666666666666,FAIL,fell over
10504,,g001092_c6,1092,,,,,,,,,,,,,,,9.2186,26.5962,17.8272,1.29,4.8976,0.236955,13.6005,0.0,8.0,,,,,,-1.2893333333333334,PASS,
10505,,g001092_c7,1092,,,,,,,,,,,,,,,11.3181,31.672,17.1529,1.32,4.4202,0.258514,15.7816,0.0,8.0,,,,,,-1.2903333333333338,PASS,
10506,,g001093_c0,1093,,,,,,,,,,,,,,,16.3774,42.4274,14.9381,0.648,8.4201,0.288157,13.8556,0.0,3.73,,,,,,198.50833333333333,FAIL,fell over
10507,,g001093_c1,1093,,,,,,,,,,,,,,,9.9124,28.2755,16.3469,1.23,4.4198,0.220148,12.5438,8.0,8.0,,,,,,-1.1676666666666669,PASS,
10508,,g001093_c2,1093,,,,,,,,,,,,,,,9.3446,26.0153,16.9598,1.218,4.7087,0.230555,12.8542,8.0,8.0,,,,,,-1.2056666666666667,PASS,
10509,,g001093_c3,1093,,,,,,,,,,,,,,,14.6013,51.1191,8.9736,0.426,9.5547,0.250091,14.268,0.182,2.66,,,,,,198.613,FAIL,fell over
10510,,g001093_c4,1093,,,,,,,,,,,,,,,9.7635,32.6222,16.3274,1.298,4.4517,0.255752,15.4891,0.0,8.0,,,,,,-1.347666666666667,PASS,
10511,,g001093_c5,1093,,,,,,,,,,,,,,,14.983,51.5952,9.076,0.426,9.7708,0.241304,13.8808,0.218,2.614,,,,,,198.577,FAIL,fell over
10512,,g001093_c6,1093,,,,,,,,,,,,,,,17.5688,63.9632,13.5552,0.564,9.533,0.208427,10.9402,0.522,3.418,,,,,,198.58,FAIL,fell over
10513,,g001093_c7,1093,,,,,,,,,,,,,,,10.0557,29.4013,17.7416,1.172,4.8736,0.218783,11.8009,8.0,8.0,,,,,,-1.1623333333333337,PASS,
10514,,g001094_c0,1094,,,,,,,,,,,,,,,17.4124,47.3652,16.983,0.826,9.8377,0.284324,13.2783,0.0,3.752,,,,,,198.54133333333334,FAIL,fell over
10515,,g001094_c1,1094,,,,,,,,,,,,,,,10.3744,28.3508,17.3755,1.22,4.6472,0.224467,12.4086,8.0,8.0,,,,,,-1.2000000000000002,PASS,
10516,,g001094_c2,1094,,,,,,,,,,,,,,,14.296,49.5264,8.8691,0.43,9.4119,0.244081,14.1097,0.19,2.648,,,,,,198.58533333333332,FAIL,fell over
10517,,g001094_c3,1094,,,,,,,,,,,,,,,9.0814,25.6801,17.3177,1.222,4.8677,0.230734,12.7708,8.0,8.0,,,,,,-1.1949999999999998,PASS,
10518,,g001094_c4,1094,,,,,,,,,,,,,,,9.9757,33.4943,16.9644,1.304,4.5692,0.254086,15.3321,0.0,8.0,,,,,,-1.3206666666666669,PASS,
10519,,g001094_c5,1094,,,,,,,,,,,,,,,18.9816,63.5541,14.6845,0.47,10.4156,0.206535,11.4059,0.518,3.218,,,,,,198.64133333333334,FAIL,fell over
10520,,g001094_c6,1094,,,,,,,,,,,,,,,5.563,45.3666,1.5114,0.004,1.3013,0.187948,11.9279,0.586,2.088,,,,,,199.06133333333332,FAIL,fell over
10521,,g001094_c7,1094,,,,,,,,,,,,,,,16.0419,54.6181,9.547,0.44,10.2414,0.236632,13.68,0.258,2.61,,,,,,198.55066666666667,FAIL,fell over
10522,,g001095_c0,1095,,,,,,,,,,,,,,,21.6196,67.3127,17.9429,0.582,12.0683,0.207233,10.9928,0.566,3.322,,,,,,198.638,FAIL,fell over
10523,,g001095_c1,1095,,,,,,,,,,,,,,,13.6772,46.4823,8.6398,0.434,9.1012,0.248599,14.3339,0.0,2.656,,,,,,198.54766666666666,FAIL,fell over
10524,,g001095_c2,1095,,,,,,,,,,,,,,,9.177,32.6218,15.6138,1.26,4.3782,0.256198,15.4349,0.0,8.0,,,,,,-1.3496666666666668,PASS,
10525,,g001095_c3,1095,,,,,,,,,,,,,,,9.6383,26.7914,17.9033,1.208,4.9521,0.225051,12.1757,8.0,8.0,,,,,,-1.2216666666666667,PASS,
10526,,g001095_c4,1095,,,,,,,,,,,,,,,15.3511,53.4704,9.3183,0.428,9.8858,0.244528,14.005,0.222,2.652,,,,,,198.58633333333333,FAIL,fell over
10527,,g001095_c5,1095,,,,,,,,,,,,,,,8.9734,25.3743,17.5667,1.252,4.9018,0.234892,13.1524,8.0,8.0,,,,,,-1.2500000000000004,PASS,
10528,,g001095_c6,1095,,,,,,,,,,,,,,,15.5987,48.7497,19.0025,0.954,8.7247,0.270216,15.5847,0.0,4.784,,,,,,198.531,FAIL,fell over
10529,,g001095_c7,1095,,,,,,,,,,,,,,,9.8154,32.3747,16.2401,1.3,4.4135,0.255005,15.3993,0.0,8.0,,,,,,-1.3383333333333334,PASS,
10530,,g001096_c0,1096,,,,,,,,,,,,,,,10.0696,36.6222,19.6437,1.264,5.5457,0.257215,14.833,0.0,8.0,,,,,,-1.4313333333333338,PASS,
10531,,g001096_c1,1096,,,,,,,,,,,,,,,10.3735,30.7901,17.3518,1.174,4.7137,0.221474,11.9538,5.35,8.0,,,,,,-1.161,PASS,
10532,,g001096_c2,1096,,,,,,,,,,,,,,,15.267,52.5301,9.2431,0.434,9.8549,0.23916,13.6849,0.23,2.636,,,,,,198.56866666666667,FAIL,fell over
10533,,g001096_c3,1096,,,,,,,,,,,,,,,17.1535,46.0681,15.8942,0.732,9.2065,0.278929,13.0991,0.0,3.722,,,,,,198.54933333333332,FAIL,fell over
10534,,g001096_c4,1096,,,,,,,,,,,,,,,14.667,44.6282,18.5351,0.962,8.4101,0.269185,15.6026,0.0,4.782,,,,,,198.503,FAIL,fell over
10535,,g001096_c5,1096,,,,,,,,,,,,,,,14.8814,45.3813,17.4742,0.87,8.3554,0.268799,15.6782,0.0,4.762,,,,,,198.53,FAIL,fell over
10536,,g001096_c6,1096,,,,,,,,,,,,,,,19.3581,64.9448,15.3563,0.596,10.6978,0.20762,11.3313,0.526,3.264,,,,,,198.64266666666666,FAIL,fell over
10537,,g001096_c7,1096,,,,,,,,,,,,,,,18.0006,60.3366,17.7698,0.81,13.8557,0.262202,12.8917,0.274,3.036,,,,,,198.59766666666667,FAIL,fell over
10538,,g001097_c0,1097,,,,,,,,,,,,,,,13.1547,44.2425,8.2891,0.436,8.6772,0.248133,14.3175,0.0,2.668,,,,,,198.55766666666668,FAIL,fell over
10539,,g001097_c1,1097,,,,,,,,,,,,,,,17.5083,47.4599,17.2501,0.866,9.8888,0.284541,13.3841,0.0,3.736,,,,,,198.531,FAIL,fell over
10540,,g001097_c2,1097,,,,,,,,,,,,,,,16.7594,43.8584,15.4025,0.706,9.0748,0.289469,13.3987,0.0,3.718,,,,,,198.532,FAIL,fell over
10541,,g001097_c3,1097,,,,,,,,,,,,,,,9.6835,26.1553,16.863,1.286,4.5694,0.234587,13.7922,8.0,8.0,,,,,,-1.2183333333333333,PASS,
10542,,g001097_c4,1097,,,,,,,,,,,,,,,13.4822,42.536,28.0081,2.064,7.3337,0.279557,15.3196,0.0,8.0,,,,,,-1.484,PASS,
10543,,g001097_c5,1097,,,,,,,,,,,,,,,13.2457,44.3189,8.3687,0.438,8.8042,0.25042,14.503,0.0,2.652,,,,,,198.54133333333334,FAIL,fell over
10544,,g001097_c6,1097,,,,,,,,,,,,,,,13.0992,43.5809,8.3552,0.442,8.6575,0.253184,14.5703,0.0,2.682,,,,,,198.526,FAIL,fell over
10545,,g001097_c7,1097,,,,,,,,,,,,,,,9.1121,27.8321,16.919,1.272,4.7046,0.242777,14.123,0.0,8.0,,,,,,-1.2376666666666667,PASS,
10546,,g001098_c0,1098,,,,,,,,,,,,,,,19.4768,66.3539,15.1802,0.582,10.659,0.205322,11.011,0.566,3.256,,,,,,198.598,FAIL,fell over
10547,,g001098_c1,1098,,,,,,,,,,,,,,,10.0197,26.4442,16.3768,1.252,4.4042,0.239519,13.9679,0.0,8.0,,,,,,-1.227666666666667,PASS,
10548,,g001098_c2,1098,,,,,,,,,,,,,,,15.4598,48.5702,18.8137,0.942,8.6983,0.268821,15.5902,0.0,4.776,,,,,,198.534,FAIL,fell over
10549,,g001098_c3,1098,,,,,,,,,,,,,,,17.9683,50.2801,17.0386,0.836,9.8502,0.269991,12.8504,0.0,3.72,,,,,,198.563,FAIL,fell over
10550,,g001098_c4,1098,,,,,,,,,,,,,,,15.278,47.5242,18.8588,0.954,8.6908,0.269051,15.6858,0.0,4.72,,,,,,198.535,FAIL,fell over
10551,,g001098_c5,1098,,,,,,,,,,,,,,,13.5458,45.9228,8.6403,0.436,9.0474,0.250685,14.4651,0.0,2.66,,,,,,198.533,FAIL,fell over
10552,,g001098_c6,1098,,,,,,,,,,,,,,,27.6132,67.5236,31.8028,1.37,15.6519,0.262894,12.5459,0.32,3.802,,,,,,198.582,FAIL,fell over
10553,,g001098_c7,1098,,,,,,,,,,,,,,,14.9472,51.0604,9.1596,0.434,9.854,0.238106,13.867,0.224,2.602,,,,,,198.552,FAIL,fell over
10554,,g001099_c0,1099,,,,,,,,,,,,,,,10.8905,30.3495,15.3056,1.274,3.965,0.255924,15.257,0.0,8.0,,,,,,-1.2640000000000002,PASS,
10555,,g001099_c1,1099,,,,,,,,,,,,,,,15.7815,54.4058,9.5242,0.44,10.0738,0.238835,13.6596,0.24,2.65,,,,,,198.55633333333333,FAIL,fell over
10556,,g001099_c2,1099,,,,,,,,,,,,,,,9.3395,32.0005,16.8849,1.298,4.6281,0.25495,15.1793,0.0,8.0,,,,,,-1.3326666666666669,PASS,
10557,,g001099_c3,1099,,,,,,,,,,,,,,,10.3228,29.6063,17.2993,1.192,4.7062,0.224611,12.1777,8.0,8.0,,,,,,-1.1623333333333337,PASS,
10558,,g001099_c4,1099,,,,,,,,,,,,,,,11.4439,41.286,13.9735,0.876,6.7378,0.261466,15.3267,0.0,4.794,,,,,,198.55866666666665,FAIL,fell over
10559,,g001099_c5,1099,,,,,,,,,,,,,,,12.793,41.4469,8.046,0.438,8.451,0.25291,14.6169,0.0,2.644,,,,,,198.535,FAIL,fell over
10560,,g001099_c6,1099,,,,,,,,,,,,,,,15.4165,52.5379,9.5261,0.446,10.0161,0.237185,13.5885,0.236,2.654,,,,,,198.52066666666667,FAIL,fell over
10561,,g001099_c7,1099,,,,,,,,,,,,,,,9.3349,25.8413,17.5426,1.268,4.802,0.239085,13.9733,8.0,8.0,,,,,,-1.2343333333333333,PASS,
10562,,g001100_c0,1100,,,,,,,,,,,,,,,13.0946,43.4542,8.4154,0.442,8.7165,0.252151,14.5334,0.0,2.678,,,,,,198.515,FAIL,fell over
10563,,g001100_c1,1100,,,,,,,,,,,,,,,13.7599,46.3026,8.62,0.45,8.8663,0.25472,14.6291,0.0,2.694,,,,,,198.52633333333333,FAIL,fell over
10564,,g001100_c2,1100,,,,,,,,,,,,,,,16.157,55.106,13.8862,0.696,7.645,0.253632,14.4685,0.314,4.21,,,,,,198.58466666666666,FAIL,fell over
10565,,g001100_c3,1100,,,,,,,,,,,,,,,17.6945,48.435,17.2304,0.856,10.04,0.282058,13.0149,0.0,3.744,,,,,,198.551,FAIL,fell over
10566,,g001100_c4,1100,,,,,,,,,,,,,,,9.9737,26.7581,17.0098,1.266,4.5672,0.243298,14.1211,8.0,8.0,,,,,,-1.2359999999999998,PASS,
10567,,g001100_c5,1100,,,,,,,,,,,,,,,15.2609,48.4275,18.7142,0.926,8.6753,0.270536,15.6533,0.0,4.768,,,,,,198.552,FAIL,fell over
10568,,g001100_c6,1100,,,,,,,,,,,,,,,9.3094,25.9921,17.3691,1.204,4.8488,0.227423,12.4763,8.0,8.0,,,,,,-1.2016666666666667,PASS,
10569,,g001100_c7,1100,,,,,,,,,,,,,,,10.3436,27.8401,16.99,1.29,4.525,0.246454,14.6444,0.0,8.0,,,,,,-1.2596666666666665,PASS,
10570,,g001101_c0,1101,,,,,,,,,,,,,,,15.3278,47.89,19.6205,0.964,8.9132,0.271471,15.6786,0.0,4.76,,,,,,198.51266666666666,FAIL,fell over
10571,,g001101_c1,1101,,,,,,,,,,,,,,,9.5503,32.496,16.5555,1.292,4.5328,0.255701,15.416,0.0,8.0,,,,,,-1.3246666666666669,PASS,
