run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
3005,s03_vel_pi_disturbance,g000375_c1,375,,,,,,0.08771526536688325,0.2499551907587415,1.2,,,,,,,2.8942,4.6603,0.5547,0.0,0.1056,0.00517,0.0,0.0,6.012,,,,,,200.573698,FAIL,vel error exceeded
3006,s03_vel_pi_disturbance,g000375_c2,375,,,,,,0.08590128187061158,0.24549722996956805,1.1286669831124438,,,,,,,2.8974,4.6653,0.563,0.0,0.1075,0.00517,0.0,0.0,6.012,,,,,,200.583037,FAIL,vel error exceeded
3007,s03_vel_pi_disturbance,g000375_c3,375,,,,,,0.08189784134837214,0.2675478241376561,1.2,,,,,,,3.1759,6.3399,3.4448,0.0,0.1843,0.005166,0.0,0.0,12.0,,,,,,1.00253,PASS,
3008,s03_vel_pi_disturbance,g000375_c4,375,,,,,,0.08532633914259737,0.2450888582152869,1.180693281563876,,,,,,,2.8979,4.6663,0.5659,0.0,0.1084,0.00517,0.0,0.0,6.014,,,,,,200.588118,FAIL,vel error exceeded
3009,s03_vel_pi_disturbance,g000375_c5,375,,,,,,0.0826953720193339,0.2548658722457483,1.2,,,,,,,3.1568,6.1681,3.4565,0.0,0.1823,0.005167,0.0,0.0,12.0,,,,,,0.9892,PASS,
3010,s03_vel_pi_disturbance,g000375_c6,375,,,,,,0.08733101624523519,0.2454806655673078,1.1690093910928785,,,,,,,2.8951,4.6465,0.5559,0.0,0.1061,0.00517,0.0,0.0,6.012,,,,,,200.57573,FAIL,vel error exceeded
3011,s03_vel_pi_disturbance,g000375_c7,375,,,,,,0.0869211048224409,0.24382119636341154,1.1829576068410328,,,,,,,2.8961,4.6454,0.558,0.0,0.1067,0.00517,0.0,0.0,6.012,,,,,,200.57857,FAIL,vel error exceeded
3012,s03_vel_pi_disturbance,g000376_c0,376,,,,,,0.08492477749146783,0.25279487404363155,1.181977316692642,,,,,,,2.8977,4.7021,0.5673,0.0,0.1082,0.005169,0.0,0.0,6.014,,,,,,200.588153,FAIL,vel error exceeded
3013,s03_vel_pi_disturbance,g000376_c1,376,,,,,,0.08611927072455401,0.2621955157697415,1.1907709774208106,,,,,,,3.1537,6.2024,3.4395,0.0,0.1812,0.005166,0.0,0.0,12.0,,,,,,0.985945,PASS,
3014,s03_vel_pi_disturbance,g000376_c2,376,,,,,,0.08357074959917653,0.25527903349296455,1.171853949079717,,,,,,,3.1541,6.1598,3.4536,0.0,0.1818,0.005167,0.0,0.0,12.0,,,,,,0.986928,PASS,
3015,s03_vel_pi_disturbance,g000376_c3,376,,,,,,0.08459968490286383,0.2528891872565677,1.1841694369230173,,,,,,,3.1494,6.1187,3.4528,0.0,0.1812,0.005168,0.0,0.0,12.0,,,,,,0.983435,PASS,
3016,s03_vel_pi_disturbance,g000376_c4,376,,,,,,0.08495124289105065,0.2432663980526207,1.1891660559564972,,,,,,,2.8995,4.6687,0.5675,0.0,0.1084,0.00517,0.0,0.0,6.012,,,,,,200.58743,FAIL,vel error exceeded
3017,s03_vel_pi_disturbance,g000376_c5,376,,,,,,0.08880361219690316,0.253848068774038,1.1688861937901087,,,,,,,2.8931,4.658,0.5502,0.0,0.1045,0.00517,0.0,0.0,6.012,,,,,,200.568535,FAIL,vel error exceeded
3018,s03_vel_pi_disturbance,g000376_c6,376,,,,,,0.08403139774373183,0.25141440076867505,1.2,,,,,,,3.1503,6.1123,3.457,0.0,0.1815,0.005168,0.0,0.0,12.0,,,,,,0.984475,PASS,
3019,s03_vel_pi_disturbance,g000376_c7,376,,,,,,0.08175930420191485,0.253106007371663,1.2,,,,,,,3.1582,6.1642,3.4618,0.0,0.1827,0.005168,0.0,0.0,12.0,,,,,,0.99061,PASS,
3020,s03_vel_pi_disturbance,g000377_c0,377,,,,,,0.08642878164234702,0.2527836607396137,1.2,,,,,,,2.8962,4.6834,0.5608,0.0,0.1066,0.00517,0.0,0.0,6.012,,,,,,200.57941,FAIL,vel error exceeded
3021,s03_vel_pi_disturbance,g000377_c1,377,,,,,,0.08340620240045105,0.24616703420414746,1.2,,,,,,,3.1514,6.0728,3.4658,0.0,0.1819,0.005169,0.0,0.0,12.0,,,,,,0.985305,PASS,
3022,s03_vel_pi_disturbance,g000377_c2,377,,,,,,0.0859080297869123,0.24834428024560806,1.2,,,,,,,2.8967,4.675,0.5632,0.0,0.1073,0.00517,0.0,0.0,6.012,,,,,,200.58241,FAIL,vel error exceeded
3023,s03_vel_pi_disturbance,g000377_c3,377,,,,,,0.08564076053875423,0.25428373243310026,1.2,,,,,,,2.8966,4.6959,0.5643,0.0,0.1071,0.005169,0.0,0.0,6.012,,,,,,200.582215,FAIL,vel error exceeded
3024,s03_vel_pi_disturbance,g000377_c4,377,,,,,,0.08840709056794371,0.24116611073875321,1.2,,,,,,,2.8949,4.6159,0.5517,0.0,0.1057,0.005171,0.0,0.0,6.012,,,,,,200.573007,FAIL,vel error exceeded
3025,s03_vel_pi_disturbance,g000377_c5,377,,,,,,0.08509716671466908,0.24994919797518386,1.199008081519771,,,,,,,2.8977,4.6884,0.5663,0.0,0.1078,0.00517,0.0,0.0,6.012,,,,,,200.585348,FAIL,vel error exceeded
3026,s03_vel_pi_disturbance,g000377_c6,377,,,,,,0.08269913465538167,0.2523257833473277,1.1964639346694699,,,,,,,3.155,6.14,3.4604,0.0,0.1822,0.005168,0.0,0.0,12.0,,,,,,0.98804,PASS,
3027,s03_vel_pi_disturbance,g000377_c7,377,,,,,,0.08546227381380883,0.2562571834245394,1.1925692244790977,,,,,,,2.8971,4.7028,0.5649,0.0,0.1071,0.005169,0.0,0.0,6.012,,,,,,200.582443,FAIL,vel error exceeded
3028,s03_vel_pi_disturbance,g000378_c0,378,,,,,,0.08550112131430292,0.2456078241226526,1.1881531975503032,,,,,,,2.8978,4.669,0.5644,0.0,0.1077,0.00517,0.0,0.0,6.012,,,,,,200.584082,FAIL,vel error exceeded
3029,s03_vel_pi_disturbance,g000378_c1,378,,,,,,0.08309425826487252,0.2494055332829836,1.2,,,,,,,3.1521,6.104,3.4624,0.0,0.1819,0.005168,0.0,0.0,12.0,,,,,,0.985908,PASS,
3030,s03_vel_pi_disturbance,g000378_c2,378,,,,,,0.08757383696264893,0.24292702035064379,1.2,,,,,,,2.8958,4.632,0.5555,0.0,0.1063,0.005171,0.0,0.0,6.012,,,,,,200.57646,FAIL,vel error exceeded
3031,s03_vel_pi_disturbance,g000378_c3,378,,,,,,0.08364124767736793,0.24352091265220266,1.1688651883626855,,,,,,,2.9009,4.6855,0.573,0.0,0.1099,0.00517,0.0,0.0,6.014,,,,,,200.595765,FAIL,vel error exceeded
3032,s03_vel_pi_disturbance,g000378_c4,378,,,,,,0.08259956400279334,0.25070654846518176,1.2,,,,,,,3.1561,6.1381,3.4618,0.0,0.1824,0.005168,0.0,0.0,12.0,,,,,,0.988765,PASS,
3033,s03_vel_pi_disturbance,g000378_c5,378,,,,,,0.08369385330227137,0.24521368754406,1.2,,,,,,,2.9004,4.6919,0.5731,0.0,0.1098,0.00517,0.0,0.0,6.014,,,,,,200.595483,FAIL,vel error exceeded
3034,s03_vel_pi_disturbance,g000378_c6,378,,,,,,0.08475107298483404,0.25365760264683523,1.180692480870628,,,,,,,3.1489,6.1238,3.4527,0.0,0.1811,0.005167,0.0,0.0,12.0,,,,,,0.983078,PASS,
3035,s03_vel_pi_disturbance,g000378_c7,378,,,,,,0.0817720381124361,0.2525185196546778,1.1411178340487969,,,,,,,3.1593,6.1622,3.4612,0.0,0.1829,0.005168,0.0,0.0,12.0,,,,,,0.991542,PASS,
3036,s03_vel_pi_disturbance,g000379_c0,379,,,,,,0.08465353677320107,0.2641991275274184,1.2,,,,,,,3.1604,6.2471,3.4414,0.0,0.1822,0.005166,0.0,0.0,12.0,,,,,,0.991283,PASS,
3037,s03_vel_pi_disturbance,g000379_c1,379,,,,,,0.0864619312887051,0.23896608950039502,1.2,,,,,,,2.8986,4.6339,0.5601,0.0,0.1074,0.005171,0.0,0.0,6.012,,,,,,200.581592,FAIL,vel error exceeded
3038,s03_vel_pi_disturbance,g000379_c2,379,,,,,,0.09020911374444324,0.2597870534716377,1.2,,,,,,,2.8926,4.6634,0.5446,0.0,0.1032,0.00517,0.0,0.0,6.012,,,,,,200.562455,FAIL,vel error exceeded
3039,s03_vel_pi_disturbance,g000379_c3,379,,,,,,0.0847456073054084,0.25793671470667484,1.2,,,,,,,3.1525,6.1691,3.4482,0.0,0.1814,0.005167,0.0,0.0,12.0,,,,,,0.98566,PASS,
3040,s03_vel_pi_disturbance,g000379_c4,379,,,,,,0.08610998197097006,0.2564284430633012,1.1829182459967844,,,,,,,2.897,4.702,0.563,0.0,0.1072,0.00517,0.0,0.0,6.014,,,,,,200.583538,FAIL,vel error exceeded
3041,s03_vel_pi_disturbance,g000379_c5,379,,,,,,0.08750042712477545,0.25195842415348213,1.2,,,,,,,2.894,4.6634,0.5556,0.0,0.1057,0.00517,0.0,0.0,6.012,,,,,,200.57446,FAIL,vel error exceeded
3042,s03_vel_pi_disturbance,g000379_c6,379,,,,,,0.08719631100944844,0.2519743701015646,1.2,,,,,,,2.895,4.6712,0.5573,0.0,0.106,0.00517,0.0,0.0,6.012,,,,,,200.576155,FAIL,vel error exceeded
3043,s03_vel_pi_disturbance,g000379_c7,379,,,,,,0.08117376388563573,0.25900405483302763,1.1864484076064974,,,,,,,3.1652,6.244,3.4557,0.0,0.1834,0.005167,0.0,0.0,12.0,,,,,,0.995533,PASS,
3044,s03_vel_pi_disturbance,g000380_c0,380,,,,,,0.08524342114274913,0.254463697060496,1.1295279851749327,,,,,,,3.1483,6.123,3.4503,0.0,0.1809,0.005167,0.0,0.0,12.0,,,,,,0.982415,PASS,
3045,s03_vel_pi_disturbance,g000380_c1,380,,,,,,0.08442917533116442,0.24734247846679813,1.1647507969853517,,,,,,,3.1485,6.0669,3.4608,0.0,0.1814,0.005168,0.0,0.0,12.0,,,,,,0.983185,PASS,
3046,s03_vel_pi_disturbance,g000380_c2,380,,,,,,0.08578364697011644,0.24919224140141327,1.1574626267107229,,,,,,,2.8971,4.6811,0.564,0.0,0.1074,0.00517,0.0,0.0,6.012,,,,,,200.58309,FAIL,vel error exceeded
3047,s03_vel_pi_disturbance,g000380_c3,380,,,,,,0.08325649677748417,0.24255340275442727,1.2,,,,,,,3.1518,6.0435,3.4717,0.0,0.1822,0.005169,0.0,0.0,12.0,,,,,,0.986033,PASS,
3048,s03_vel_pi_disturbance,g000380_c4,380,,,,,,0.0849481290916744,0.2507743106152111,1.1930670916483719,,,,,,,3.1463,6.0904,3.4559,0.0,0.1808,0.005168,0.0,0.0,12.0,,,,,,0.98094,PASS,
3049,s03_vel_pi_disturbance,g000380_c5,380,,,,,,0.08431429663618112,0.24550730952347496,1.1298025927020872,,,,,,,2.8995,4.6814,0.5698,0.0,0.1087,0.00517,0.0,0.0,6.012,,,,,,200.589325,FAIL,vel error exceeded
3050,s03_vel_pi_disturbance,g000380_c6,380,,,,,,0.08684026307608674,0.26253620772612146,1.2,,,,,,,2.8973,4.7102,0.5598,0.0,0.1058,0.005169,0.0,0.0,6.012,,,,,,200.576538,FAIL,vel error exceeded
3051,s03_vel_pi_disturbance,g000380_c7,380,,,,,,0.08380888956161416,0.2508083678057328,1.176998451795317,,,,,,,3.1512,6.1088,3.4586,0.0,0.1816,0.005168,0.0,0.0,12.0,,,,,,0.984853,PASS,
3052,s03_vel_pi_disturbance,g000381_c0,381,,,,,,0.08552431319357076,0.25410382990301716,1.2,,,,,,,2.8969,4.6995,0.5649,0.0,0.1072,0.005169,0.0,0.0,6.012,,,,,,200.5827,FAIL,vel error exceeded
3053,s03_vel_pi_disturbance,g000381_c1,381,,,,,,0.08347074064839817,0.2573484272180124,1.2,,,,,,,3.1569,6.1913,3.4517,0.0,0.1821,0.005167,0.0,0.0,12.0,,,,,,0.988888,PASS,
3054,s03_vel_pi_disturbance,g000381_c2,381,,,,,,0.08467849098715485,0.2471114263228958,1.1724848223153197,,,,,,,2.8988,4.6868,0.5684,0.0,0.1083,0.00517,0.0,0.0,6.012,,,,,,200.587427,FAIL,vel error exceeded
3055,s03_vel_pi_disturbance,g000381_c3,381,,,,,,0.08465736496129352,0.24560883294793404,1.1734252840630004,,,,,,,2.8986,4.6781,0.5686,0.0,0.1089,0.00517,0.0,0.0,6.014,,,,,,200.590843,FAIL,vel error exceeded
3056,s03_vel_pi_disturbance,g000381_c4,381,,,,,,0.0888758135845019,0.2578765737947881,1.1911049465934385,,,,,,,2.8934,4.668,0.5498,0.0,0.1042,0.00517,0.0,0.0,6.012,,,,,,200.567522,FAIL,vel error exceeded
3057,s03_vel_pi_disturbance,g000381_c5,381,,,,,,0.08621222039281612,0.2617572893792035,1.193077205187933,,,,,,,2.8976,4.7113,0.5628,0.0,0.1068,0.005169,0.0,0.0,6.014,,,,,,200.582147,FAIL,vel error exceeded
3058,s03_vel_pi_disturbance,g000381_c6,381,,,,,,0.09137950072777304,0.26065017496289117,1.1717963582772974,,,,,,,2.8915,4.6521,0.5398,0.0,0.1022,0.00517,0.0,0.0,6.012,,,,,,200.557357,FAIL,vel error exceeded
3059,s03_vel_pi_disturbance,g000381_c7,381,,,,,,0.08497543132645097,0.25349341265184994,1.2,,,,,,,2.8979,4.7002,0.5672,0.0,0.1082,0.005169,0.0,0.0,6.014,,,,,,200.588295,FAIL,vel error exceeded
3060,s03_vel_pi_disturbance,g000382_c0,382,,,,,,0.08616194880972924,0.23810883332208632,1.2,,,,,,,2.8992,4.6316,0.5616,0.0,0.1077,0.005171,0.0,0.0,6.012,,,,,,200.583063,FAIL,vel error exceeded
3061,s03_vel_pi_disturbance,g000382_c1,382,,,,,,0.08434432540816546,0.24996030265496164,1.2,,,,,,,3.1488,6.0899,3.4587,0.0,0.1813,0.005168,0.0,0.0,12.0,,,,,,0.983265,PASS,
3062,s03_vel_pi_disturbance,g000382_c2,382,,,,,,0.08694912371572373,0.25322624132270066,1.0790783549531517,,,,,,,2.8952,4.6809,0.5587,0.0,0.1062,0.00517,0.0,0.0,6.012,,,,,,200.577327,FAIL,vel error exceeded
3063,s03_vel_pi_disturbance,g000382_c3,382,,,,,,0.08647656079411495,0.25020554452514393,1.2,,,,,,,2.896,4.6714,0.5598,0.0,0.1066,0.00517,0.0,0.0,6.012,,,,,,200.57904,FAIL,vel error exceeded
3064,s03_vel_pi_disturbance,g000382_c4,382,,,,,,0.08490129023095812,0.24746198992155216,1.183497550664392,,,,,,,2.8977,4.6816,0.5668,0.0,0.108,0.00517,0.0,0.0,6.012,,,,,,200.58592,FAIL,vel error exceeded
3065,s03_vel_pi_disturbance,g000382_c5,382,,,,,,0.08692625966319306,0.24881218404760072,1.1925927658949196,,,,,,,2.895,4.6591,0.5573,0.0,0.1062,0.00517,0.0,0.0,6.012,,,,,,200.576693,FAIL,vel error exceeded
3066,s03_vel_pi_disturbance,g000382_c6,382,,,,,,0.08664772875166915,0.24503494435385764,1.1733625366534406,,,,,,,2.8965,4.6541,0.5595,0.0,0.1069,0.00517,0.0,0.0,6.012,,,,,,200.579862,FAIL,vel error exceeded
3067,s03_vel_pi_disturbance,g000382_c7,382,,,,,,0.0871331984861355,0.24044734325333544,1.1615638016727947,,,,,,,2.8968,4.6291,0.557,0.0,0.1067,0.005171,0.0,0.0,6.012,,,,,,200.578172,FAIL,vel error exceeded
3068,s03_vel_pi_disturbance,g000383_c0,383,,,,,,0.08639919672260755,0.2543607276500896,1.2,,,,,,,2.8956,4.6862,0.5607,0.0,0.1065,0.00517,0.0,0.0,6.012,,,,,,200.579025,FAIL,vel error exceeded
3069,s03_vel_pi_disturbance,g000383_c1,383,,,,,,0.08486717894292589,0.23591509396389992,1.2,,,,,,,2.902,4.6418,0.5674,0.0,0.109,0.005171,0.0,0.0,6.012,,,,,,200.589472,FAIL,vel error exceeded
3070,s03_vel_pi_disturbance,g000383_c2,383,,,,,,0.08575698418399937,0.25264902055850696,1.1773621119765516,,,,,,,2.8973,4.6905,0.5637,0.0,0.1071,0.00517,0.0,0.0,6.012,,,,,,200.58206,FAIL,vel error exceeded
3071,s03_vel_pi_disturbance,g000383_c3,383,,,,,,0.08506264950287891,0.2537605692147382,1.1560443076069626,,,,,,,2.8976,4.7015,0.5669,0.0,0.1081,0.005169,0.0,0.0,6.014,,,,,,200.58786,FAIL,vel error exceeded
3072,s03_vel_pi_disturbance,g000383_c4,383,,,,,,0.08257767261266126,0.24810373659341514,1.1918413034501512,,,,,,,3.1544,6.1037,3.4657,0.0,0.1823,0.005168,0.0,0.0,12.0,,,,,,0.98767,PASS,
3073,s03_vel_pi_disturbance,g000383_c5,383,,,,,,0.08752789043777152,0.24686288823630406,1.2,,,,,,,2.8945,4.6487,0.5556,0.0,0.106,0.00517,0.0,0.0,6.012,,,,,,200.575225,FAIL,vel error exceeded
3074,s03_vel_pi_disturbance,g000383_c6,383,,,,,,0.08272899361448803,0.25341137722033136,1.1651676298823381,,,,,,,3.156,6.1546,3.4587,0.0,0.1823,0.005168,0.0,0.0,12.0,,,,,,0.98884,PASS,
3075,s03_vel_pi_disturbance,g000383_c7,383,,,,,,0.08471020537061734,0.2603957594188842,1.157237234504767,,,,,,,3.1547,6.1956,3.4454,0.0,0.1816,0.005167,0.0,0.0,12.0,,,,,,0.987293,PASS,
3076,s03_vel_pi_disturbance,g000384_c0,384,,,,,,0.08509404530700515,0.25087058049490646,1.2,,,,,,,2.8976,4.6916,0.5667,0.0,0.1078,0.005169,0.0,0.0,6.012,,,,,,200.58537,FAIL,vel error exceeded
3077,s03_vel_pi_disturbance,g000384_c1,384,,,,,,0.08665891954436399,0.2555399259546679,1.2,,,,,,,2.8954,4.686,0.5594,0.0,0.1061,0.00517,0.0,0.0,6.012,,,,,,200.577112,FAIL,vel error exceeded
3078,s03_vel_pi_disturbance,g000384_c2,384,,,,,,0.08206207734356503,0.24864510193386694,1.1683620783147395,,,,,,,3.1563,6.118,3.4661,0.0,0.1826,0.005168,0.0,0.0,12.0,,,,,,0.989173,PASS,
3079,s03_vel_pi_disturbance,g000384_c3,384,,,,,,0.08586989353835112,0.24708205682487341,1.1687739136725213,,,,,,,2.8971,4.6711,0.5636,0.0,0.1074,0.00517,0.0,0.0,6.012,,,,,,200.58272,FAIL,vel error exceeded
3080,s03_vel_pi_disturbance,g000384_c4,384,,,,,,0.08572597364593573,0.25054497339996834,1.2,,,,,,,2.8966,4.6829,0.5632,0.0,0.1071,0.00517,0.0,0.0,6.012,,,,,,200.581695,FAIL,vel error exceeded
3081,s03_vel_pi_disturbance,g000384_c5,384,,,,,,0.08524111951925342,0.2499760661878111,1.2,,,,,,,2.8974,4.6871,0.5659,0.0,0.1081,0.00517,0.0,0.0,6.014,,,,,,200.587292,FAIL,vel error exceeded
3082,s03_vel_pi_disturbance,g000384_c6,384,,,,,,0.08430487399630399,0.24962517564020092,1.2,,,,,,,3.1487,6.0859,3.4587,0.0,0.1813,0.005168,0.0,0.0,12.0,,,,,,0.983167,PASS,
3083,s03_vel_pi_disturbance,g000384_c7,384,,,,,,0.08674472108801,0.2582620794684714,1.2,,,,,,,2.8961,4.6988,0.5599,0.0,0.1061,0.00517,0.0,0.0,6.012,,,,,,200.57751,FAIL,vel error exceeded
3084,s03_vel_pi_disturbance,g000385_c0,385,,,,,,0.08151549475832154,0.24075026367114227,1.2,,,,,,,3.1594,6.0616,3.4788,0.0,0.1834,0.00517,0.0,0.0,12.0,,,,,,0.991523,PASS,
3085,s03_vel_pi_disturbance,g000385_c1,385,,,,,,0.08199334870489192,0.25430465931196794,1.187910651088256,,,,,,,3.159,6.1768,3.4591,0.0,0.1827,0.005168,0.0,0.0,12.0,,,,,,0.99095,PASS,
3086,s03_vel_pi_disturbance,g000385_c2,385,,,,,,0.08380801552818917,0.24784574464034312,1.2,,,,,,,2.8997,4.6961,0.572,0.0,0.109,0.005169,0.0,0.0,6.012,,,,,,200.591283,FAIL,vel error exceeded
3087,s03_vel_pi_disturbance,g000385_c3,385,,,,,,0.08271551963200494,0.24723691127615943,1.1394525803742748,,,,,,,3.1543,6.0965,3.4658,0.0,0.1823,0.005169,0.0,0.0,12.0,,,,,,0.987482,PASS,
3088,s03_vel_pi_disturbance,g000385_c4,385,,,,,,0.08735341925432144,0.2479824690722969,1.1861976880042842,,,,,,,2.8954,4.6571,0.5568,0.0,0.1061,0.00517,0.0,0.0,6.012,,,,,,200.57611,FAIL,vel error exceeded
3089,s03_vel_pi_disturbance,g000385_c5,385,,,,,,0.08638133174346051,0.25303850165400643,1.2,,,,,,,2.896,4.6815,0.5606,0.0,0.1065,0.00517,0.0,0.0,6.012,,,,,,200.57894,FAIL,vel error exceeded
3090,s03_vel_pi_disturbance,g000385_c6,385,,,,,,0.08504568215220594,0.24064265618559497,1.1483070684099415,,,,,,,2.8999,4.6549,0.5668,0.0,0.1085,0.00517,0.0,0.0,6.012,,,,,,200.587603,FAIL,vel error exceeded
3091,s03_vel_pi_disturbance,g000385_c7,385,,,,,,0.08779613516754961,0.25507436029708447,1.1564618223405634,,,,,,,2.8941,4.6714,0.5545,0.0,0.1052,0.00517,0.0,0.0,6.012,,,,,,200.572383,FAIL,vel error exceeded
3092,s03_vel_pi_disturbance,g000386_c0,386,,,,,,0.08145501848102317,0.257988603950926,1.173149091529792,,,,,,,3.1638,6.2258,3.4564,0.0,0.1832,0.005167,0.0,0.0,12.0,,,,,,0.9943,PASS,
3093,s03_vel_pi_disturbance,g000386_c1,386,,,,,,0.08295872299059459,0.24428368572602563,1.2,,,,,,,3.1528,6.0639,3.47,0.0,0.1822,0.005169,0.0,0.0,12.0,,,,,,0.986348,PASS,
3094,s03_vel_pi_disturbance,g000386_c2,386,,,,,,0.08748580496316569,0.2520038783221187,1.2,,,,,,,2.8945,4.6681,0.5558,0.0,0.1057,0.00517,0.0,0.0,6.012,,,,,,200.574495,FAIL,vel error exceeded
3095,s03_vel_pi_disturbance,g000386_c3,386,,,,,,0.08491498933704084,0.2565107664436181,1.1829850037853975,,,,,,,3.1516,6.1514,3.449,0.0,0.1813,0.005167,0.0,0.0,12.0,,,,,,0.98488,PASS,
3096,s03_vel_pi_disturbance,g000386_c4,386,,,,,,0.08638221506613364,0.24874984726380717,1.1568248102177965,,,,,,,2.8963,4.671,0.5607,0.0,0.1068,0.00517,0.0,0.0,6.012,,,,,,200.579862,FAIL,vel error exceeded
3097,s03_vel_pi_disturbance,g000386_c5,386,,,,,,0.08646971445675639,0.2520357504396329,1.1910872990048733,,,,,,,2.8955,4.6752,0.5601,0.0,0.1065,0.00517,0.0,0.0,6.012,,,,,,200.578737,FAIL,vel error exceeded
3098,s03_vel_pi_disturbance,g000386_c6,386,,,,,,0.08707810315241463,0.2550056459341348,1.2,,,,,,,2.8954,4.6835,0.5581,0.0,0.1059,0.00517,0.0,0.0,6.012,,,,,,200.57592,FAIL,vel error exceeded
3099,s03_vel_pi_disturbance,g000386_c7,386,,,,,,0.08547181765920833,0.25174063782984085,1.1653203684485054,,,,,,,2.8972,4.6869,0.5649,0.0,0.1074,0.00517,0.0,0.0,6.012,,,,,,200.58339,FAIL,vel error exceeded
3100,s03_vel_pi_disturbance,g000387_c0,387,,,,,,0.08424188470155175,0.25083558043617815,1.2,,,,,,,3.1493,6.1051,3.4578,0.0,0.1813,0.005168,0.0,0.0,12.0,,,,,,0.983413,PASS,
3101,s03_vel_pi_disturbance,g000387_c1,387,,,,,,0.08655526760978466,0.2505290258988422,1.2,,,,,,,2.8958,4.6712,0.5598,0.0,0.1065,0.00517,0.0,0.0,6.012,,,,,,200.578515,FAIL,vel error exceeded
3102,s03_vel_pi_disturbance,g000387_c2,387,,,,,,0.08360179463284541,0.25295330905758745,1.2,,,,,,,3.1532,6.1337,3.4566,0.0,0.1819,0.005168,0.0,0.0,12.0,,,,,,0.986875,PASS,
3103,s03_vel_pi_disturbance,g000387_c3,387,,,,,,0.0860294562592128,0.2549259376906299,1.2,,,,,,,2.8967,4.6968,0.5625,0.0,0.1067,0.00517,0.0,0.0,6.012,,,,,,200.580195,FAIL,vel error exceeded
3104,s03_vel_pi_disturbance,g000387_c4,387,,,,,,0.0818027087994591,0.2448278683727758,1.1943185089750126,,,,,,,3.1568,6.0883,3.4729,0.0,0.1828,0.005169,0.0,0.0,12.0,,,,,,0.989298,PASS,
3105,s03_vel_pi_disturbance,g000387_c5,387,,,,,,0.08351677329871528,0.25994444254617777,1.2,,,,,,,3.1588,6.2121,3.4489,0.0,0.1823,0.005167,0.0,0.0,12.0,,,,,,0.990567,PASS,
3106,s03_vel_pi_disturbance,g000387_c6,387,,,,,,0.0829227506753369,0.2467337108460854,1.2,,,,,,,3.1528,6.0816,3.4657,0.0,0.1821,0.005169,0.0,0.0,12.0,,,,,,0.986353,PASS,
3107,s03_vel_pi_disturbance,g000387_c7,387,,,,,,0.08161386649544303,0.2428925464485816,1.155771044003744,,,,,,,3.158,6.0764,3.4751,0.0,0.1831,0.005169,0.0,0.0,12.0,,,,,,0.99043,PASS,
3108,s03_vel_pi_disturbance,g000388_c0,388,,,,,,0.0871369582556081,0.25570915321751575,1.1959453522615127,,,,,,,2.8946,4.6829,0.5575,0.0,0.1057,0.00517,0.0,0.0,6.012,,,,,,200.575028,FAIL,vel error exceeded
3109,s03_vel_pi_disturbance,g000388_c1,388,,,,,,0.08587797639398555,0.25218562146733436,1.2,,,,,,,2.8964,4.6864,0.5629,0.0,0.1074,0.00517,0.0,0.0,6.014,,,,,,200.583922,FAIL,vel error exceeded
3110,s03_vel_pi_disturbance,g000388_c2,388,,,,,,0.0835214273597546,0.2524966410674123,1.2,,,,,,,3.1523,6.1314,3.4572,0.0,0.1817,0.005168,0.0,0.0,12.0,,,,,,0.985665,PASS,
3111,s03_vel_pi_disturbance,g000388_c3,388,,,,,,0.08512584358131903,0.24855259232298882,1.2,,,,,,,2.8975,4.6838,0.5664,0.0,0.1083,0.00517,0.0,0.0,6.014,,,,,,200.588102,FAIL,vel error exceeded
3112,s03_vel_pi_disturbance,g000388_c4,388,,,,,,0.08562949848573678,0.25355383282191934,1.2,,,,,,,2.8969,4.6922,0.5643,0.0,0.1072,0.005169,0.0,0.0,6.012,,,,,,200.582593,FAIL,vel error exceeded
3113,s03_vel_pi_disturbance,g000388_c5,388,,,,,,0.08445721489510968,0.24849447090250557,1.1953963668128742,,,,,,,2.8982,4.6875,0.5688,0.0,0.1087,0.00517,0.0,0.0,6.014,,,,,,200.59022,FAIL,vel error exceeded
3114,s03_vel_pi_disturbance,g000388_c6,388,,,,,,0.08258054715256918,0.24556055635664326,1.2,,,,,,,3.1542,6.0797,3.4688,0.0,0.1824,0.005169,0.0,0.0,12.0,,,,,,0.987605,PASS,
3115,s03_vel_pi_disturbance,g000388_c7,388,,,,,,0.0874676984060266,0.2656609831626539,1.2,,,,,,,2.8979,4.7154,0.558,0.0,0.1053,0.005169,0.0,0.0,6.012,,,,,,200.574355,FAIL,vel error exceeded
3116,s03_vel_pi_disturbance,g000389_c0,389,,,,,,0.0858379522062865,0.25137122391004413,1.2,,,,,,,2.8964,4.6844,0.5633,0.0,0.1071,0.00517,0.0,0.0,6.012,,,,,,200.58177,FAIL,vel error exceeded
